Noise,Binning,Bins,Feature Selection,Features Used,Classifier,accuracy mean,precision mean,recall mean,f1 mean,roc_auc mean,accuracy std,precision std,recall std,f1 std,roc_auc std
0.5,kmeans,16,elastic_net,25,random_forest,0.8458624531899741,0.0,0.0,0.0,0.5700539054565192,0.0003753970860724088,0.0,0.0,0.0,0.10194051949268965
0.5,kmeans,16,elastic_net,25,xgboost,0.8394950260757691,0.3207108013937282,0.047218197623877134,0.07547818096530634,0.5952455462367675,0.009281153296119173,0.21403896957968035,0.054560071982802286,0.07865216397221078,0.08044806188285407
0.5,kmeans,16,elastic_net,25,svm,0.8458624531899741,0.0,0.0,0.0,0.4959611300272696,0.0003753970860724088,0.0,0.0,0.0,0.09409145207990635
0.5,kmeans,16,elastic_net,25,logistic_regression,0.8458624531899741,0.0,0.0,0.0,0.5103357329919509,0.0003753970860724088,0.0,0.0,0.0,0.09069022099051599
0.5,none,none,rf,25,random_forest,0.8458624531899741,0.0,0.0,0.0,0.8011857357586536,0.0003753970860724088,0.0,0.0,0.0,0.029269083625683142
0.5,none,none,rf,25,xgboost,0.862388517471914,0.5901637392771699,0.1742345213947648,0.26328309744513045,0.8152401150556162,0.023418110364021746,0.3808471641806598,0.13559232377937228,0.190296878777199,0.034629695265353984
0.5,none,none,rf,25,svm,0.8458624531899741,0.0,0.0,0.0,0.7302476155174744,0.0003753970860724088,0.0,0.0,0.0,0.14120852603641193
0.5,none,none,rf,25,logistic_regression,0.8458624531899741,0.0,0.0,0.0,0.839607982565697,0.0003753970860724088,0.0,0.0,0.0,0.023862791826683775
0.5,static,2,rf,25,random_forest,0.8731397753118755,0.724071546732837,0.2702356804790882,0.3898098125146882,0.782290180654791,0.016882534461491735,0.10471083876628096,0.10103589176336593,0.12187386935362336,0.04001310826176879
0.5,static,2,rf,25,xgboost,0.8573818549406116,0.5537087046440642,0.3814594803438617,0.44944057124749365,0.7769064987424332,0.011432392517995651,0.05286463716379676,0.0764547747631498,0.061982798384280495,0.02822604930485606
0.5,static,2,rf,25,svm,0.8458624531899741,0.0,0.0,0.0,0.6152614570030718,0.0003753970860724088,0.0,0.0,0.0,0.15260889601149596
0.5,static,2,rf,25,logistic_regression,0.8557124313644404,0.5431061614876932,0.3892350043465662,0.4513022531362452,0.8034837392871582,0.01047668546135703,0.04500115528722941,0.07594293458935851,0.06379608504398349,0.0363091809356579
0.5,static,4,rf,25,random_forest,0.8631434511912147,0.884285169653069,0.1455520139090119,0.23195596353631115,0.7942087084692054,0.01172627737603502,0.117654071624268,0.10691641665513918,0.15890005920873687,0.017091866573794277
0.5,static,4,rf,25,xgboost,0.8701113102212419,0.6493225063540607,0.3854245146334396,0.47695630601222705,0.8120884688631612,0.012821923568894793,0.10756893192388359,0.05325132592997899,0.02833010370774328,0.02206328366808206
0.5,static,4,rf,25,svm,0.8458624531899741,0.0,0.0,0.0,0.728748901549766,0.0003753970860724088,0.0,0.0,0.0,0.04112638959365645
0.5,static,4,rf,25,logistic_regression,0.8723894364417488,0.8545384615384615,0.21152805949966194,0.33292020990714466,0.8162221263073743,0.014281574393191016,0.1481654081278099,0.0802569130664768,0.10734499760626186,0.02535355899889438
0.5,static,10,rf,25,random_forest,0.8458624531899741,0.0,0.0,0.0,0.7996687794265643,0.0003753970860724088,0.0,0.0,0.0,0.029733463900585354
0.5,static,10,rf,25,xgboost,0.8760224688124613,0.8512732518839897,0.2399304549405969,0.36785316121555445,0.8277210068995211,0.01130373358876119,0.073196203826782,0.08123582363099749,0.10065059177056428,0.034062181897786065
0.5,static,10,rf,25,svm,0.8458624531899741,0.0,0.0,0.0,0.7541884336937018,0.0003753970860724088,0.0,0.0,0.0,0.10706608078306097
0.5,static,10,rf,25,logistic_regression,0.8458624531899741,0.0,0.0,0.0,0.8276695854021184,0.0003753970860724088,0.0,0.0,0.0,0.01858904507940963
0.5,static,50,rf,25,random_forest,0.8458624531899741,0.0,0.0,0.0,0.7941123504470436,0.0003753970860724088,0.0,0.0,0.0,0.01958621125287216
0.5,static,50,rf,25,xgboost,0.8602569669400602,0.605021924381567,0.16007920409543128,0.24281618760589568,0.8031956193004854,0.013902268965169856,0.37064915527081727,0.11822064950994261,0.1708849483389651,0.01441129855701763
0.5,static,50,rf,25,svm,0.8458624531899741,0.0,0.0,0.0,0.8048209842333938,0.0003753970860724088,0.0,0.0,0.0,0.023873713691910384
0.5,static,50,rf,25,logistic_regression,0.8458624531899741,0.0,0.0,0.0,0.8410516504392875,0.0003753970860724088,0.0,0.0,0.0,0.021212252212065012
0.5,quantile,2,rf,25,random_forest,0.8770870953660946,0.7662003211795578,0.3234714575485367,0.44719928401791637,0.7985791112519252,0.014226823426320236,0.17489901224262655,0.0499352591984075,0.04755267684423427,0.016339096303472862
0.5,quantile,2,rf,25,xgboost,0.8632951960851886,0.5928198875636387,0.4089877330242442,0.47925643466807993,0.7852911780255063,0.012869909699579263,0.09328237988194382,0.05198084971500525,0.03460166305861448,0.023603018801444282
0.5,quantile,2,rf,25,svm,0.8458624531899741,0.0,0.0,0.0,0.6826050507245466,0.0003753970860724088,0.0,0.0,0.0,0.07271753788122773
0.5,quantile,2,rf,25,logistic_regression,0.8460156914099294,0.5139334207800939,0.47797256833768,0.49141704957719734,0.8200014953075314,0.028799194990613824,0.11100263101828581,0.05587185773979538,0.06597414493332684,0.02086426504356348
0.5,quantile,4,rf,25,random_forest,0.8484392446067958,0.4,0.016710132328793585,0.03207547169811321,0.8001366417910667,0.0034960634417846117,0.5477225575051662,0.02295276387911853,0.04404761332048585,0.021256331323265622
0.5,quantile,4,rf,25,xgboost,0.8622350495094999,0.6592204577707388,0.35685308606201105,0.404007819340518,0.8097790772605753,0.020414383970585016,0.1543903654707862,0.22426087780111,0.2088671612274684,0.02112547612061824
0.5,quantile,4,rf,25,svm,0.8458624531899741,0.0,0.0,0.0,0.6778927419786196,0.0003753970860724088,0.0,0.0,0.0,0.10946929592892712
0.5,quantile,4,rf,25,logistic_regression,0.8504088267052634,0.9209022556390977,0.03240606587462571,0.061098751079447844,0.8230454472391255,0.0045168914515583,0.08929722917437859,0.03204773687510054,0.057783001803184846,0.03400784188902838
0.5,quantile,8,rf,25,random_forest,0.8470752636294714,0.6,0.007881773399014778,0.015534346647814303,0.8140894035073106,0.0015953620753132829,0.5477225575051662,0.008242955926444095,0.01619018999786708,0.022754141172536584
0.5,quantile,8,rf,25,xgboost,0.8714804604038873,0.7578642522707534,0.335110595962523,0.43484282220124176,0.8186369110897382,0.0165757857039506,0.1951443884729588,0.13608031812369395,0.06692179499505942,0.024534608043215684
0.5,quantile,8,rf,25,svm,0.8458624531899741,0.0,0.0,0.0,0.7216733382009708,0.0003753970860724088,0.0,0.0,0.0,0.14344666491283292
0.5,quantile,8,rf,25,logistic_regression,0.8538959726146989,1.0,0.05212498792620496,0.09768530519096486,0.8462592396678519,0.0049483494976717895,0.0,0.031763589813208315,0.057969132664641966,0.02448645857039053
0.5,quantile,16,rf,25,random_forest,0.8484397040917132,0.6,0.0167439389548923,0.0318505363047158,0.7983475892962675,0.0043530809600500825,0.5477225575051662,0.027118612346435263,0.05089268244661921,0.015675119543009385
0.5,quantile,16,rf,25,xgboost,0.8531401199255635,0.5999154530667226,0.24122476576837631,0.30360296340574316,0.8195451942033477,0.019449629870886238,0.14649026005969043,0.18406738607996934,0.18632152495165433,0.017499908815001484
0.5,quantile,16,rf,25,svm,0.8458624531899741,0.0,0.0,0.0,0.5592089761334128,0.0003753970860724088,0.0,0.0,0.0,0.21781580579201146
0.5,quantile,16,rf,25,logistic_regression,0.8537451466905599,1.0,0.05119772046749734,0.09574346841691739,0.8357592699348025,0.005644809401952504,0.0,0.03461898092934816,0.06320759733286409,0.022911954505505965
0.5,kmeans,2,rf,25,random_forest,0.874052656971535,0.6742004366775232,0.3627692456292862,0.46838768787363333,0.8021721849726374,0.005449431502226172,0.04701077185990943,0.05409133480481877,0.04229520027749911,0.030456474932188674
0.5,kmeans,2,rf,25,xgboost,0.8578342178417995,0.5563768735954477,0.4630831643002028,0.5034153072622642,0.7983819677329413,0.023587281407037346,0.09570173017978063,0.02623493916645762,0.051544205138220146,0.03551243316451737
0.5,kmeans,2,rf,25,svm,0.8458624531899741,0.0,0.0,0.0,0.5314322581324393,0.0003753970860724088,0.0,0.0,0.0,0.12973631629182333
0.5,kmeans,2,rf,25,logistic_regression,0.8472214947044362,0.5181269624669653,0.49951704819858983,0.5038467522167713,0.8125094866730667,0.0263688801263602,0.07970465864872404,0.04592945267005133,0.03735087007215712,0.03057307061579079
0.5,kmeans,4,rf,25,random_forest,0.8458624531899741,0.0,0.0,0.0,0.7298359526700651,0.0003753970860724088,0.0,0.0,0.0,0.06552504886633875
0.5,kmeans,4,rf,25,xgboost,0.8504074482505111,0.4396798175718433,0.2240171930841302,0.2518242194911446,0.7475680884442854,0.014253607603603901,0.26618731772079907,0.25287435991235824,0.2629967763119326,0.06579873126438804
0.5,kmeans,4,rf,25,svm,0.8458624531899741,0.0,0.0,0.0,0.4701942653684338,0.0003753970860724088,0.0,0.0,0.0,0.10351101016759989
0.5,kmeans,4,rf,25,logistic_regression,0.8458624531899741,0.0,0.0,0.0,0.5362909818967223,0.0003753970860724088,0.0,0.0,0.0,0.14448784343481233
0.5,kmeans,8,rf,25,random_forest,0.8458624531899741,0.0,0.0,0.0,0.6123900867841776,0.0003753970860724088,0.0,0.0,0.0,0.04163545949277339
0.5,kmeans,8,rf,25,xgboost,0.8444984722126497,0.38653061224489793,0.05597411378344441,0.08919534715916635,0.6516736595435361,0.007049949229137961,0.16199505856789734,0.0752230724951337,0.11548994682398661,0.036746302233945725
0.5,kmeans,8,rf,25,svm,0.8458624531899741,0.0,0.0,0.0,0.48602744645230544,0.0003753970860724088,0.0,0.0,0.0,0.12053181326756966
0.5,kmeans,8,rf,25,logistic_regression,0.8458624531899741,0.0,0.0,0.0,0.5039190139657947,0.0003753970860724088,0.0,0.0,0.0,0.09913362512736427
0.5,kmeans,16,rf,25,random_forest,0.8458624531899741,0.0,0.0,0.0,0.529795898833378,0.0003753970860724088,0.0,0.0,0.0,0.0936552182458571
0.5,kmeans,16,rf,25,xgboost,0.8414666758563649,0.14999999999999997,0.006882063170095624,0.01300511551285545,0.5780571317037354,0.0037884664318658117,0.12360330811826103,0.005612431902272847,0.010386760398226044,0.03306885059430336
0.5,kmeans,16,rf,25,svm,0.8458624531899741,0.0,0.0,0.0,0.4771740488206522,0.0003753970860724088,0.0,0.0,0.0,0.03819628671608643
0.5,kmeans,16,rf,25,logistic_regression,0.8458624531899741,0.0,0.0,0.0,0.41045220870587895,0.0003753970860724088,0.0,0.0,0.0,0.07963753315067534
0.5,none,none,xgb,25,random_forest,0.8463172283869783,0.4,0.0029508355066164395,0.005853658536585366,0.8416730263522283,0.0007892170736269997,0.5477225575051662,0.0044033579078960345,0.008726118936584546,0.022550724362149045
0.5,none,none,xgb,25,xgboost,0.861328600638684,0.5785348380187656,0.43663672365497924,0.4883874916439061,0.8440402484878365,0.03001057799043226,0.14543583430691015,0.13194342208668558,0.11660034370709493,0.03513549501371387
0.5,none,none,xgb,25,svm,0.8458624531899741,0.0,0.0,0.0,0.7900359057399964,0.0003753970860724088,0.0,0.0,0.0,0.03146183854060008
0.5,none,none,xgb,25,logistic_regression,0.8458624531899741,0.0,0.0,0.0,0.8549050479911313,0.0003753970860724088,0.0,0.0,0.0,0.021579501861812882
0.5,static,2,xgb,25,random_forest,0.8811775449720862,0.7644696871701662,0.35899256254225825,0.4719781148949364,0.8183879808236469,0.008193918357843808,0.10246702080906353,0.1189209600098134,0.09868278099077228,0.04964648965144955
0.5,static,2,xgb,25,xgboost,0.8367677533484963,0.4823901356776588,0.519376026272578,0.48284594638944955,0.8219303069224242,0.018023828532367236,0.05586134044126999,0.18018571256819693,0.09258289916165006,0.05343781079353934
0.5,static,2,xgb,25,svm,0.8458624531899741,0.0,0.0,0.0,0.6910781096522454,0.0003753970860724088,0.0,0.0,0.0,0.0731560942134151
0.5,static,2,xgb,25,logistic_regression,0.8613232016909045,0.5590626825595908,0.5034386168260407,0.528213088436702,0.8358511594192436,0.01690552860280665,0.06080998268426467,0.05238115364758971,0.04807419273450541,0.028474943545316798
0.5,static,4,xgb,25,random_forest,0.8799626668504607,0.7732999938938756,0.31663768955858207,0.4415018754155753,0.8193863096771092,0.016033245245778052,0.11113648076423381,0.1025307948312128,0.11308011210483664,0.029030250755712497
0.5,static,4,xgb,25,xgboost,0.861925931031314,0.5642335301349418,0.5015019801023859,0.5255645240348277,0.8247487508255148,0.008800924354365561,0.04298960011605203,0.08474214146077796,0.03938491453000045,0.031729665269714054
0.5,static,4,xgb,25,svm,0.8458624531899741,0.0,0.0,0.0,0.658719789272965,0.0003753970860724088,0.0,0.0,0.0,0.14013596394169817
0.5,static,4,xgb,25,logistic_regression,0.8828408803731017,0.8088092817505703,0.3400511928909495,0.45951089333024314,0.8314161224572558,0.015351576612002989,0.11368778432334443,0.1321253793104515,0.12655824632868135,0.019984635719466067
0.5,static,10,xgb,25,random_forest,0.8458624531899741,0.0,0.0,0.0,0.8148152968553951,0.0003753970860724088,0.0,0.0,0.0,0.028976133966253897
0.5,static,10,xgb,25,xgboost,0.8669335125324512,0.6091321157911548,0.40424514633439584,0.46183305061751084,0.8233459758558244,0.025312274356801237,0.14782933897333203,0.2048425886786901,0.17024526779539537,0.03500693985991302
0.5,static,10,xgb,25,svm,0.8458624531899741,0.0,0.0,0.0,0.7775384742443089,0.0003753970860724088,0.0,0.0,0.0,0.08685855223915384
0.5,static,10,xgb,25,logistic_regression,0.8458624531899741,0.0,0.0,0.0,0.8488512012468465,0.0003753970860724088,0.0,0.0,0.0,0.02475551652816564
0.5,static,50,xgb,25,random_forest,0.8458624531899741,0.0,0.0,0.0,0.8207653782415211,0.0003753970860724088,0.0,0.0,0.0,0.026570176917458894
0.5,static,50,xgb,25,xgboost,0.8525329106072095,0.5233775396343556,0.487665410991983,0.4978735156139247,0.8491268143159839,0.008306746406280596,0.022796419323128696,0.1267460507831558,0.07492262183870105,0.029605893806777233
0.5,static,50,xgb,25,svm,0.8458624531899741,0.0,0.0,0.0,0.7807098184786967,0.0003753970860724088,0.0,0.0,0.0,0.04939358142119316
0.5,static,50,xgb,25,logistic_regression,0.8458624531899741,0.0,0.0,0.0,0.8508099818467134,0.0003753970860724088,0.0,0.0,0.0,0.014557238968737138
0.5,quantile,2,xgb,25,random_forest,0.8769305258804879,0.780617553212973,0.3531536752632088,0.46429589271882216,0.8012958074812214,0.01514858361802536,0.1856378484124312,0.09347347061954771,0.041696968756002005,0.026532159444195264
0.5,quantile,2,xgb,25,xgboost,0.8698066717210008,0.6156565011161298,0.4641794648894041,0.5243428762048148,0.7818669471094166,0.01689774986128603,0.09109524488464917,0.043306121339167634,0.027821115287512885,0.012320676414841806
0.5,quantile,2,xgb,25,svm,0.8458624531899741,0.0,0.0,0.0,0.6677807938543399,0.0003753970860724088,0.0,0.0,0.0,0.1340570340674981
0.5,quantile,2,xgb,25,logistic_regression,0.8519194982424703,0.540328151529594,0.4709745967352458,0.49716126577588654,0.8169754131082504,0.027941905131168395,0.08776193024753977,0.04816266047828339,0.03738381159466905,0.027788656560399097
0.5,quantile,4,xgb,25,random_forest,0.8464689732809519,0.2,0.003940886699507389,0.007729468599033816,0.8271296639255568,0.0015276340586941777,0.447213595499958,0.00881209055172331,0.017283617217389677,0.015065136339157148
0.5,quantile,4,xgb,25,xgboost,0.8742073885174719,0.6423808914659903,0.4022070897324447,0.4911857256274829,0.8214044157510267,0.01668644923254754,0.07161064603913184,0.10548286272484399,0.0997020469470025,0.02956500272343781
0.5,quantile,4,xgb,25,svm,0.8458624531899741,0.0,0.0,0.0,0.6388905414513989,0.0003753970860724088,0.0,0.0,0.0,0.12802533271122812
0.5,quantile,4,xgb,25,logistic_regression,0.8472270085234452,0.6,0.008862165555877525,0.017410156710262754,0.8468415346759656,0.001762819018752312,0.5477225575051662,0.010097880059073687,0.01979171479061521,0.009261042746015963
0.5,quantile,8,xgb,25,random_forest,0.8466201438187791,0.3666666666666667,0.005887182459190573,0.011484593837535013,0.8276124078449809,0.0011545546914478544,0.5055250296034367,0.01062664628952749,0.020641045856516008,0.03755464873857355
0.5,quantile,8,xgb,25,xgboost,0.8622268936522159,0.5640447754798963,0.5124649859943978,0.528003109381886,0.8281433106216944,0.015253746939421785,0.06163188312859154,0.13961224896040694,0.07356200759141779,0.04609150969933561
0.5,quantile,8,xgb,25,svm,0.8458624531899741,0.0,0.0,0.0,0.649367068911233,0.0003753970860724088,0.0,0.0,0.0,0.10908603446986717
0.5,quantile,8,xgb,25,logistic_regression,0.8520762974705356,0.78,0.04131652661064426,0.07784412499156948,0.8522501496551937,0.005013395635677106,0.4381780460041329,0.03166927668566528,0.058827561846152183,0.021915208802042365
0.5,quantile,16,xgb,25,random_forest,0.8475300388264756,0.6,0.010822949869603013,0.02123772878310658,0.8282322519360742,0.0017564764414550508,0.5477225575051662,0.010672912474213828,0.020884688540714173,0.018843245765864814
0.5,quantile,16,xgb,25,xgboost,0.8693571806005467,0.6127980237641297,0.43746740075340484,0.5023146142263286,0.841672761950905,0.01957231670982589,0.08883468649146657,0.11669967498253911,0.09547820873448602,0.02024396700110436
0.5,quantile,16,xgb,25,svm,0.8458624531899741,0.0,0.0,0.0,0.6826025971359778,0.0003753970860724088,0.0,0.0,0.0,0.13791898754368567
0.5,quantile,16,xgb,25,logistic_regression,0.8540480621223608,0.8,0.053100550565053604,0.09872933203785701,0.8504742935646441,0.006035289501326827,0.4472135954999579,0.039311972563839205,0.07093121749361656,0.008970459897026734
0.5,kmeans,2,xgb,25,random_forest,0.8837522687067796,0.8633003651856359,0.3018593644354294,0.4433943997843871,0.8258404303791946,0.008143171353467746,0.12101627363207758,0.043765152466168834,0.04337659391192808,0.0357603746102334
